timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-06-27 03:27:31.304456,M_09,71.33,-0.1002,45.705,48.896,1760.611,0
2025-06-27 04:27:31.304456,M_09,72.86,-0.0772,44.383,47.952,1761.612,0
2025-06-27 05:27:31.304456,M_09,73.734,-0.1005,46.182,48.312,1762.612,0
2025-06-27 06:27:31.304456,M_09,73.374,-0.095,45.862,47.208,1763.612,0
2025-06-27 07:27:31.304456,M_09,73.079,-0.17,44.791,48.027,1764.613,0
2025-06-27 08:27:31.304456,M_09,73.149,-0.1315,44.977,46.398,1765.613,0
2025-06-27 09:27:31.304456,M_09,73.253,-0.1015,44.365,48.569,1766.613,0
2025-06-27 10:27:31.304456,M_09,73.116,-0.1613,45.675,48.902,1767.614,0
2025-06-27 11:27:31.304456,M_09,73.697,-0.1108,45.453,48.882,1768.614,0
2025-06-27 12:27:31.304456,M_09,73.778,-0.0302,45.779,48.566,1769.614,0
2025-06-27 13:27:31.304456,M_09,72.63,-0.2077,45.354,49.053,1770.615,0
2025-06-27 14:27:31.304456,M_09,72.664,-0.0533,45.833,49.183,1771.615,0
2025-06-27 15:27:31.304456,M_09,73.618,-0.1301,46.327,50.361,1772.615,0
2025-06-27 16:27:31.304456,M_09,73.879,-0.1298,45.299,48.897,1773.616,0
2025-06-27 17:27:31.304456,M_09,74.255,-0.1578,45.755,46.788,1774.616,0
2025-06-27 18:27:31.304456,M_09,74.015,-0.1215,45.119,49.232,1775.617,0
2025-06-27 19:27:31.304456,M_09,72.682,-0.1089,44.783,46.589,1776.617,0
2025-06-27 20:27:31.304456,M_09,73.83,-0.0855,44.772,49.172,1777.617,0
2025-06-27 21:27:31.304456,M_09,74.682,-0.1364,46.475,47.328,1778.618,0
2025-06-27 22:27:31.304456,M_09,73.573,-0.1045,46.316,49.692,1779.618,0
2025-06-27 23:27:31.304456,M_09,72.362,-0.1422,45.948,49.988,1780.618,0
2025-06-28 00:27:31.304456,M_09,75.024,-0.0861,45.256,49.574,1781.619,0
2025-06-28 01:27:31.304456,M_09,73.595,-0.0464,46.547,47.875,1782.619,0
2025-06-28 02:27:31.304456,M_09,73.245,-0.0852,45.893,49.006,1783.619,0
2025-06-28 03:27:31.304456,M_09,72.607,-0.0555,46.304,48.552,1784.62,0
2025-06-28 04:27:31.304456,M_09,72.219,-0.0084,45.708,48.546,1785.62,0
2025-06-28 05:27:31.304456,M_09,74.089,-0.0556,46.114,48.323,1786.62,0
2025-06-28 06:27:31.304456,M_09,73.642,-0.0449,45.707,48.809,1787.621,0
2025-06-28 07:27:31.304456,M_09,72.354,-0.0543,45.352,49.608,1788.621,0
2025-06-28 08:27:31.304456,M_09,74.835,-0.15,45.541,48.196,1789.621,0
2025-06-28 09:27:31.304456,M_09,73.216,-0.0213,45.611,48.708,1790.622,0
2025-06-28 10:27:31.304456,M_09,73.688,0.0467,45.896,49.534,1791.622,0
2025-06-28 11:27:31.304456,M_09,72.465,-0.0214,45.714,47.232,1792.622,0
2025-06-28 12:27:31.304456,M_09,72.878,-0.1406,45.602,49.197,1793.623,0
2025-06-28 13:27:31.304456,M_09,72.155,-0.0842,45.703,48.534,1794.623,0
2025-06-28 14:27:31.304456,M_09,73.312,-0.081,45.523,49.271,1795.623,0
2025-06-28 15:27:31.304456,M_09,73.292,0.0572,45.886,48.274,1796.624,0
2025-06-28 16:27:31.304456,M_09,72.912,0.0016,46.136,47.0,1797.624,0
2025-06-28 17:27:31.304456,M_09,71.72,-0.0005,45.774,48.085,1798.625,0
2025-06-28 18:27:31.304456,M_09,73.381,-0.1258,45.171,48.443,1799.625,0
2025-06-28 19:27:31.304456,M_09,72.033,-0.0244,45.847,49.335,1800.625,0
2025-06-28 20:27:31.304456,M_09,73.719,0.0146,45.75,49.962,1801.626,0
2025-06-28 21:27:31.304456,M_09,72.087,-0.0326,46.742,48.898,1802.626,0
2025-06-28 22:27:31.304456,M_09,73.336,-0.0164,45.852,48.523,1803.626,0
2025-06-28 23:27:31.304456,M_09,74.012,-0.0928,45.112,48.068,1804.627,0
2025-06-29 00:27:31.304456,M_09,72.251,0.0057,46.616,49.663,1805.627,0
2025-06-29 01:27:31.304456,M_09,73.804,-0.0265,45.43,49.208,1806.627,0
2025-06-29 02:27:31.304456,M_09,75.542,-0.0181,45.55,48.6,1807.628,0
2025-06-29 03:27:31.304456,M_09,73.183,0.0299,45.408,50.124,1808.628,0
2025-06-29 04:27:31.304456,M_09,72.455,0.004,45.709,48.515,1809.628,0
2025-06-29 05:27:31.304456,M_09,72.842,-0.0241,46.057,47.418,1810.629,0
2025-06-29 06:27:31.304456,M_09,73.286,0.0481,46.271,48.354,1811.629,0
2025-06-29 07:27:31.304456,M_09,72.004,-0.0115,46.415,49.274,1812.629,0
2025-06-29 08:27:31.304456,M_09,72.443,0.0294,45.712,48.832,1813.63,0
2025-06-29 09:27:31.304456,M_09,73.484,-0.0551,46.115,48.63,1814.63,0
2025-06-29 10:27:31.304456,M_09,73.334,0.0109,46.646,48.055,1815.63,0
2025-06-29 11:27:31.304456,M_09,73.114,0.0407,45.49,48.45,1816.631,0
2025-06-29 12:27:31.304456,M_09,75.658,-0.0357,45.825,49.364,1817.631,0
2025-06-29 13:27:31.304456,M_09,74.227,0.0255,45.775,49.515,1818.631,0
2025-06-29 14:27:31.304456,M_09,72.987,0.0037,46.933,47.066,1819.632,0
2025-06-29 15:27:31.304456,M_09,73.122,0.0267,45.832,50.411,1820.632,0
2025-06-29 16:27:31.304456,M_09,72.952,0.0586,45.779,48.514,1821.633,0
2025-06-29 17:27:31.304456,M_09,72.663,0.0265,46.708,48.116,1822.633,0
2025-06-29 18:27:31.304456,M_09,72.594,0.0449,46.542,49.578,1823.633,0
2025-06-29 19:27:31.304456,M_09,72.749,0.011,45.678,47.83,1824.634,0
2025-06-29 20:27:31.304456,M_09,71.562,0.0334,45.54,48.656,1825.634,0
2025-06-29 21:27:31.304456,M_09,75.437,0.023,45.213,49.032,1826.634,0
2025-06-29 22:27:31.304456,M_09,75.098,0.0584,45.369,49.38,1827.635,0
2025-06-29 23:27:31.304456,M_09,71.408,0.0262,45.446,47.68,1828.635,0
2025-06-30 00:27:31.304456,M_09,73.576,0.0375,45.751,49.057,1829.635,0
2025-06-30 01:27:31.304456,M_09,72.436,0.012,45.783,47.797,1830.636,0
2025-06-30 02:27:31.304456,M_09,77.105,0.0375,45.455,50.252,1831.636,0
2025-06-30 03:27:31.304456,M_09,75.26,0.0883,45.782,49.56,1832.636,0
2025-06-30 04:27:31.304456,M_09,74.281,0.0053,46.36,50.104,1833.637,0
2025-06-30 05:27:31.304456,M_09,75.15,-0.0331,45.996,47.804,1834.637,0
2025-06-30 06:27:31.304456,M_09,73.465,0.0283,45.805,47.091,1835.637,0
2025-06-30 07:27:31.304456,M_09,74.57,0.0958,46.318,50.371,1836.638,0
2025-06-30 08:27:31.304456,M_09,71.562,0.02,44.922,48.549,1837.638,0
2025-06-30 09:27:31.304456,M_09,76.454,0.1394,46.149,48.154,1838.638,0
2025-06-30 10:27:31.304456,M_09,74.228,0.0759,45.684,48.129,1839.639,0
2025-06-30 11:27:31.304456,M_09,72.921,-0.0003,46.515,50.399,1840.639,0
2025-06-30 12:27:31.304456,M_09,72.036,0.0649,45.628,50.097,1841.639,0
2025-06-30 13:27:31.304456,M_09,73.668,0.0548,46.118,47.097,1842.64,0
2025-06-30 14:27:31.304456,M_09,72.395,0.1447,46.427,47.862,1843.64,0
2025-06-30 15:27:31.304456,M_09,75.879,0.0513,44.923,50.186,1844.641,0
2025-06-30 16:27:31.304456,M_09,74.691,0.045,45.964,49.749,1845.641,0
2025-06-30 17:27:31.304456,M_09,72.771,0.0715,46.055,48.487,1846.641,0
2025-06-30 18:27:31.304456,M_09,74.203,0.1227,46.111,49.958,1847.642,0
2025-06-30 19:27:31.304456,M_09,74.52,-0.0519,46.359,46.614,1848.642,0
2025-06-30 20:27:31.304456,M_09,73.987,0.0922,45.647,48.808,1849.642,0
2025-06-30 21:27:31.304456,M_09,74.838,0.031,45.406,46.534,1850.643,0
2025-06-30 22:27:31.304456,M_09,75.042,0.0857,46.326,48.248,1851.643,0
2025-06-30 23:27:31.304456,M_09,74.183,0.0858,45.239,49.963,1852.643,0
2025-07-01 00:27:31.304456,M_09,73.922,0.1207,46.48,49.337,1853.644,0
2025-07-01 01:27:31.304456,M_09,73.541,0.0403,46.366,50.091,1854.644,0
2025-07-01 02:27:31.304456,M_09,75.73,0.1468,45.903,48.444,1855.644,0
2025-07-01 03:27:31.304456,M_09,75.376,0.2152,47.169,48.388,1856.645,0
2025-07-01 04:27:31.304456,M_09,77.405,0.2125,46.226,47.794,1857.645,0
2025-07-01 05:27:31.304456,M_09,72.584,0.0993,46.254,49.702,1858.645,0
2025-07-01 06:27:31.304456,M_09,74.302,0.1125,46.799,48.19,1859.646,0
2025-07-01 07:27:31.304456,M_09,75.149,0.141,46.456,49.643,1860.646,0
2025-07-01 08:27:31.304456,M_09,74.363,0.1807,45.793,49.609,1861.646,0
2025-07-01 09:27:31.304456,M_09,74.92,0.0918,45.01,47.676,1862.647,0
2025-07-01 10:27:31.304456,M_09,72.365,0.2698,46.293,49.852,1863.647,0
2025-07-01 11:27:31.304456,M_09,74.826,0.203,45.777,48.696,1864.647,0
2025-07-01 12:27:31.304456,M_09,73.134,0.1447,45.837,49.235,1865.648,0
2025-07-01 13:27:31.304456,M_09,75.424,0.1623,45.217,48.232,1866.648,0
2025-07-01 14:27:31.304456,M_09,73.373,0.2536,45.766,49.204,1867.648,0
2025-07-01 15:27:31.304456,M_09,74.537,0.2378,46.16,50.258,1868.649,0
2025-07-01 16:27:31.304456,M_09,73.746,0.1232,47.391,48.266,1869.649,0
2025-07-01 17:27:31.304456,M_09,73.992,0.0822,46.158,48.844,1870.65,0
2025-07-01 18:27:31.304456,M_09,73.759,0.1472,45.767,49.016,1871.65,0
2025-07-01 19:27:31.304456,M_09,75.145,0.2194,46.554,48.915,1872.65,0
2025-07-01 20:27:31.304456,M_09,74.017,0.2616,46.204,50.166,1873.651,0
2025-07-01 21:27:31.304456,M_09,75.463,0.1926,45.488,48.304,1874.651,0
2025-07-01 22:27:31.304456,M_09,76.397,0.1278,46.116,48.865,1875.651,0
2025-07-01 23:27:31.304456,M_09,74.486,0.1878,46.309,47.792,1876.652,0
2025-07-02 00:27:31.304456,M_09,74.57,0.182,45.619,49.491,1877.652,0
2025-07-02 01:27:31.304456,M_09,71.8,0.0797,44.463,47.912,1878.652,0
2025-07-02 02:27:31.304456,M_09,73.566,0.1911,46.493,47.833,1879.653,0
2025-07-02 03:27:31.304456,M_09,74.167,0.1348,45.503,50.37,1880.653,0
2025-07-02 04:27:31.304456,M_09,75.406,0.1837,45.961,47.818,1881.653,0
2025-07-02 05:27:31.304456,M_09,74.704,0.1719,46.127,49.533,1882.654,0
2025-07-02 06:27:31.304456,M_09,75.948,0.2387,45.96,48.765,1883.654,0
2025-07-02 07:27:31.304456,M_09,73.763,0.2867,45.445,48.746,1884.654,0
2025-07-02 08:27:31.304456,M_09,74.865,0.1836,44.87,48.574,1885.655,0
2025-07-02 09:27:31.304456,M_09,73.738,0.2514,47.171,48.83,1886.655,0
2025-07-02 10:27:31.304456,M_09,75.824,0.1859,46.832,47.79,1887.655,0
2025-07-02 11:27:31.304456,M_09,75.033,0.18,45.722,48.891,1888.656,0
2025-07-02 12:27:31.304456,M_09,74.204,0.2184,46.309,49.962,1889.656,0
2025-07-02 13:27:31.304456,M_09,75.335,0.2133,46.577,47.691,1890.656,0
2025-07-02 14:27:31.304456,M_09,75.352,0.3461,46.569,49.035,1891.657,0
2025-07-02 15:27:31.304456,M_09,73.189,0.236,46.025,47.95,1892.657,0
2025-07-02 16:27:31.304456,M_09,74.515,0.2347,46.303,48.16,1893.658,0
2025-07-02 17:27:31.304456,M_09,76.838,0.2302,46.167,48.525,1894.658,0
2025-07-02 18:27:31.304456,M_09,74.743,0.249,46.497,48.599,1895.658,0
2025-07-02 19:27:31.304456,M_09,74.472,0.1369,45.463,49.633,1896.659,0
2025-07-02 20:27:31.304456,M_09,74.993,0.23,46.351,47.759,1897.659,0
2025-07-02 21:27:31.304456,M_09,75.505,0.2555,46.724,49.115,1898.659,0
2025-07-02 22:27:31.304456,M_09,73.17,0.3029,47.031,47.997,1899.66,0
2025-07-02 23:27:31.304456,M_09,74.322,0.1519,45.911,48.649,1900.66,0
2025-07-03 00:27:31.304456,M_09,73.456,0.1822,44.958,47.784,1901.66,0
2025-07-03 01:27:31.304456,M_09,75.871,0.216,45.671,47.685,1902.661,0
2025-07-03 02:27:31.304456,M_09,74.467,0.3613,46.143,49.936,1903.661,0
2025-07-03 03:27:31.304456,M_09,72.376,0.2988,46.332,49.904,1904.661,0
2025-07-03 04:27:31.304456,M_09,75.884,0.2899,46.214,48.549,1905.662,0
2025-07-03 05:27:31.304456,M_09,76.374,0.2557,46.5,47.109,1906.662,0
2025-07-03 06:27:31.304456,M_09,74.268,0.2463,46.607,48.006,1907.662,0
2025-07-03 07:27:31.304456,M_09,75.79,0.2774,46.287,50.191,1908.663,0
2025-07-03 08:27:31.304456,M_09,75.595,0.2297,45.669,48.083,1909.663,0
2025-07-03 09:27:31.304456,M_09,74.507,0.2184,46.324,46.098,1910.663,0
2025-07-03 10:27:31.304456,M_09,75.068,0.3464,46.71,48.46,1911.664,0
2025-07-03 11:27:31.304456,M_09,75.103,0.2797,45.607,48.238,1912.664,0
2025-07-03 12:27:31.304456,M_09,76.152,0.3367,46.073,49.049,1913.664,0
2025-07-03 13:27:31.304456,M_09,73.671,0.3109,45.562,50.787,1914.665,0
2025-07-03 14:27:31.304456,M_09,73.893,0.2433,46.906,47.036,1915.665,0
2025-07-03 15:27:31.304456,M_09,75.354,0.2877,45.973,48.264,1916.666,0
2025-07-03 16:27:31.304456,M_09,73.675,0.2219,46.272,49.242,1917.666,0
2025-07-03 17:27:31.304456,M_09,75.334,0.3884,46.246,48.262,1918.666,0
2025-07-03 18:27:31.304456,M_09,75.473,0.2955,46.413,50.495,1919.667,0
2025-07-03 19:27:31.304456,M_09,76.015,0.3962,45.669,47.112,1920.667,0
2025-07-03 20:27:31.304456,M_09,74.747,0.3621,46.28,48.783,1921.667,0
2025-07-03 21:27:31.304456,M_09,76.331,0.3632,45.979,47.225,1922.668,0
2025-07-03 22:27:31.304456,M_09,75.525,0.304,46.361,50.172,1923.668,0
2025-07-03 23:27:31.304456,M_09,73.561,0.3857,45.943,49.223,1924.668,0
2025-07-04 00:27:31.304456,M_09,74.852,0.3617,45.887,49.829,1925.669,0
2025-07-04 01:27:31.304456,M_09,74.932,0.3793,46.017,48.116,1926.669,0
2025-07-04 02:27:31.304456,M_09,75.339,0.2931,45.817,49.524,1927.669,0
2025-07-04 03:27:31.304456,M_09,77.15,0.4305,46.496,47.358,1928.67,0
2025-07-04 04:27:31.304456,M_09,75.531,0.3269,45.763,48.242,1929.67,0
2025-07-04 05:27:31.304456,M_09,75.586,0.3565,46.308,47.722,1930.67,0
2025-07-04 06:27:31.304456,M_09,76.443,0.3222,45.892,48.277,1931.671,0
2025-07-04 07:27:31.304456,M_09,74.314,0.3158,45.669,49.566,1932.671,0
2025-07-04 08:27:31.304456,M_09,74.953,0.3093,47.101,50.148,1933.671,0
2025-07-04 09:27:31.304456,M_09,73.327,0.4147,45.9,49.293,1934.672,0
2025-07-04 10:27:31.304456,M_09,75.685,0.4655,46.273,48.424,1935.672,0
2025-07-04 11:27:31.304456,M_09,75.3,0.401,46.133,47.432,1936.672,0
2025-07-04 12:27:31.304456,M_09,77.426,0.4021,46.877,47.876,1937.673,0
2025-07-04 13:27:31.304456,M_09,77.622,0.463,45.317,45.63,1938.673,0
2025-07-04 14:27:31.304456,M_09,74.358,0.3939,46.503,47.091,1939.673,0
2025-07-04 15:27:31.304456,M_09,75.598,0.3717,46.204,48.069,1940.674,0
2025-07-04 16:27:31.304456,M_09,74.028,0.5112,46.43,48.734,1941.674,0
2025-07-04 17:27:31.304456,M_09,74.922,0.4352,45.736,47.574,1942.675,0
2025-07-04 18:27:31.304456,M_09,75.003,0.3352,45.921,48.375,1943.675,0
2025-07-04 19:27:31.304456,M_09,71.417,0.4064,46.379,48.486,1944.675,0
2025-07-04 20:27:31.304456,M_09,76.203,0.4267,46.539,48.341,1945.676,0
2025-07-04 21:27:31.304456,M_09,76.035,0.3674,46.313,47.528,1946.676,0
2025-07-04 22:27:31.304456,M_09,75.193,0.438,45.449,47.825,1947.676,0
2025-07-04 23:27:31.304456,M_09,75.255,0.3866,46.525,48.973,1948.677,0
2025-07-05 00:27:31.304456,M_09,77.305,0.4116,45.81,49.741,1949.677,0
2025-07-05 01:27:31.304456,M_09,76.276,0.4373,46.223,45.889,1950.677,0
2025-07-05 02:27:31.304456,M_09,76.519,0.4066,46.703,46.351,1951.678,0
2025-07-05 03:27:31.304456,M_09,75.552,0.4416,46.723,47.481,1952.678,0
2025-07-05 04:27:31.304456,M_09,75.788,0.426,45.759,48.876,1953.678,0
2025-07-05 05:27:31.304456,M_09,76.227,0.4308,46.991,48.412,1954.679,0
2025-07-05 06:27:31.304456,M_09,75.926,0.4349,46.879,47.534,1955.679,0
2025-07-05 07:27:31.304456,M_09,77.944,0.4913,46.134,48.078,1956.679,0
2025-07-05 08:27:31.304456,M_09,75.437,0.5113,47.075,47.424,1957.68,0
2025-07-05 09:27:31.304456,M_09,75.824,0.4754,45.678,48.869,1958.68,0
2025-07-05 10:27:31.304456,M_09,77.221,0.5179,45.842,47.521,1959.68,0
2025-07-05 11:27:31.304456,M_09,74.118,0.4631,46.293,47.675,1960.681,0
2025-07-05 12:27:31.304456,M_09,76.53,0.4975,47.023,48.238,1961.681,0
2025-07-05 13:27:31.304456,M_09,76.822,0.4427,47.224,48.256,1962.681,0
2025-07-05 14:27:31.304456,M_09,75.964,0.5071,45.522,47.798,1963.682,0
2025-07-05 15:27:31.304456,M_09,77.745,0.3978,45.608,46.52,1964.682,0
2025-07-05 16:27:31.304456,M_09,76.638,0.386,45.632,47.743,1965.683,0
2025-07-05 17:27:31.304456,M_09,76.055,0.4701,46.375,49.582,1966.683,0
2025-07-05 18:27:31.304456,M_09,75.909,0.4925,45.913,46.869,1967.683,0
2025-07-05 19:27:31.304456,M_09,76.999,0.569,46.698,47.26,1968.684,0
2025-07-05 20:27:31.304456,M_09,75.171,0.5867,46.005,46.624,1969.684,0
2025-07-05 21:27:31.304456,M_09,77.013,0.5583,45.333,48.327,1970.684,0
2025-07-05 22:27:31.304456,M_09,76.661,0.5499,46.821,47.512,1971.685,0
2025-07-05 23:27:31.304456,M_09,77.007,0.4856,46.562,46.291,1972.685,0
2025-07-06 00:27:31.304456,M_09,75.187,0.491,46.902,47.299,1973.685,0
2025-07-06 01:27:31.304456,M_09,76.538,0.4426,46.826,47.239,1974.686,0
2025-07-06 02:27:31.304456,M_09,76.432,0.5114,46.076,46.995,1975.686,0
2025-07-06 03:27:31.304456,M_09,78.673,0.5455,46.439,48.335,1976.686,0
2025-07-06 04:27:31.304456,M_09,76.457,0.5531,47.273,47.158,1977.687,0
2025-07-06 05:27:31.304456,M_09,76.932,0.5259,46.682,48.937,1978.687,0
2025-07-06 06:27:31.304456,M_09,77.27,0.5099,46.08,48.003,1979.687,0
2025-07-06 07:27:31.304456,M_09,77.084,0.5722,46.886,47.816,1980.688,0
2025-07-06 08:27:31.304456,M_09,76.353,0.5438,46.641,47.939,1981.688,0
2025-07-06 09:27:31.304456,M_09,75.521,0.5607,47.452,46.459,1982.688,0
2025-07-06 10:27:31.304456,M_09,76.223,0.6123,45.598,48.254,1983.689,0
2025-07-06 11:27:31.304456,M_09,77.021,0.5835,46.369,48.501,1984.689,0
2025-07-06 12:27:31.304456,M_09,77.382,0.5738,46.597,49.129,1985.689,0
2025-07-06 13:27:31.304456,M_09,75.61,0.568,46.57,47.084,1986.69,0
2025-07-06 14:27:31.304456,M_09,74.167,0.5746,46.308,46.423,1987.69,0
2025-07-06 15:27:31.304456,M_09,75.587,0.582,45.602,47.263,1988.691,0
2025-07-06 16:27:31.304456,M_09,76.804,0.4848,47.656,45.344,1989.691,0
2025-07-06 17:27:31.304456,M_09,77.387,0.5143,46.344,46.735,1990.691,0
2025-07-06 18:27:31.304456,M_09,77.339,0.4997,46.79,48.345,1991.692,0
2025-07-06 19:27:31.304456,M_09,78.552,0.6056,47.095,46.854,1992.692,0
2025-07-06 20:27:31.304456,M_09,75.567,0.6431,46.621,48.52,1993.692,0
2025-07-06 21:27:31.304456,M_09,72.672,0.6431,47.015,45.412,1994.693,0
2025-07-06 22:27:31.304456,M_09,75.839,0.4348,46.322,45.868,1995.693,0
2025-07-06 23:27:31.304456,M_09,78.133,0.4771,45.616,48.438,1996.693,0
2025-07-07 00:27:31.304456,M_09,75.742,0.635,46.905,48.029,1997.694,0
2025-07-07 01:27:31.304456,M_09,75.851,0.6085,46.474,46.755,1998.694,0
2025-07-07 02:27:31.304456,M_09,78.317,0.6083,47.813,48.077,1999.694,0
2025-07-07 03:27:31.304456,M_09,77.653,0.5909,46.399,47.8,2000.695,0
2025-07-07 04:27:31.304456,M_09,75.511,0.668,46.487,47.768,2001.695,0
2025-07-07 05:27:31.304456,M_09,76.773,0.5197,45.794,47.677,2002.695,0
2025-07-07 06:27:31.304456,M_09,76.504,0.5031,47.11,47.953,2003.696,0
2025-07-07 07:27:31.304456,M_09,76.018,0.4843,46.132,46.396,2004.696,0
2025-07-07 08:27:31.304456,M_09,76.862,0.5985,45.908,48.42,2005.696,0
2025-07-07 09:27:31.304456,M_09,75.745,0.5699,46.234,48.306,2006.697,0
2025-07-07 10:27:31.304456,M_09,77.52,0.5673,45.939,48.702,2007.697,0
2025-07-07 11:27:31.304456,M_09,76.198,0.5586,46.585,47.684,2008.697,0
2025-07-07 12:27:31.304456,M_09,75.837,0.6983,45.846,47.357,2009.698,0
2025-07-07 13:27:31.304456,M_09,75.063,0.6257,46.638,47.379,2010.698,0
2025-07-07 14:27:31.304456,M_09,77.686,0.5781,47.315,46.228,2011.699,0
2025-07-07 15:27:31.304456,M_09,78.656,0.6919,45.595,48.343,2012.699,0
2025-07-07 16:27:31.304456,M_09,77.086,0.6583,46.668,47.109,2013.699,0
2025-07-07 17:27:31.304456,M_09,77.967,0.6779,46.143,47.064,2014.7,0
2025-07-07 18:27:31.304456,M_09,77.733,0.5668,45.941,47.87,2015.7,0
2025-07-07 19:27:31.304456,M_09,76.742,0.6635,46.858,46.003,2016.7,0
2025-07-07 20:27:31.304456,M_09,76.748,0.5758,45.943,48.655,2017.701,0
2025-07-07 21:27:31.304456,M_09,75.365,0.6255,47.176,49.001,2018.701,0
2025-07-07 22:27:31.304456,M_09,77.703,0.7146,46.651,47.545,2019.701,0
2025-07-07 23:27:31.304456,M_09,77.359,0.7014,46.132,49.741,2020.702,0
2025-07-08 00:27:31.304456,M_09,78.166,0.6661,46.285,46.389,2021.702,0
2025-07-08 01:27:31.304456,M_09,79.745,0.6877,45.977,45.275,2022.702,0
2025-07-08 02:27:31.304456,M_09,75.581,0.6634,46.128,45.277,2023.703,0
2025-07-08 03:27:31.304456,M_09,79.199,0.6638,46.675,48.086,2024.703,0
2025-07-08 04:27:31.304456,M_09,76.194,0.6166,46.32,45.034,2025.703,0
2025-07-08 05:27:31.304456,M_09,77.12,0.6738,46.588,46.756,2026.704,0
2025-07-08 06:27:31.304456,M_09,78.83,0.713,46.284,46.984,2027.704,0
2025-07-08 07:27:31.304456,M_09,79.632,0.7353,46.992,47.705,2028.704,0
2025-07-08 08:27:31.304456,M_09,77.007,0.6029,45.845,47.361,2029.705,0
2025-07-08 09:27:31.304456,M_09,78.363,0.624,45.953,47.012,2030.705,0
2025-07-08 10:27:31.304456,M_09,77.429,0.6967,45.704,45.917,2031.705,0
2025-07-08 11:27:31.304456,M_09,77.673,0.6042,46.707,48.454,2032.706,0
2025-07-08 12:27:31.304456,M_09,78.736,0.6211,47.104,47.849,2033.706,0
2025-07-08 13:27:31.304456,M_09,76.458,0.6444,46.496,47.953,2034.706,0
2025-07-08 14:27:31.304456,M_09,78.759,0.6551,46.532,45.068,2035.707,0
2025-07-08 15:27:31.304456,M_09,77.329,0.6506,47.695,47.242,2036.707,0
2025-07-08 16:27:31.304456,M_09,78.187,0.7153,46.006,47.995,2037.708,0
2025-07-08 17:27:31.304456,M_09,74.896,0.7588,46.67,44.45,2038.708,0
2025-07-08 18:27:31.304456,M_09,76.901,0.6803,46.045,46.57,2039.708,0
2025-07-08 19:27:31.304456,M_09,77.975,0.6882,45.931,47.209,2040.709,0
2025-07-08 20:27:31.304456,M_09,77.665,0.7704,46.392,46.766,2041.709,0
2025-07-08 21:27:31.304456,M_09,78.455,0.7306,46.993,48.446,2042.709,0
2025-07-08 22:27:31.304456,M_09,79.003,0.7383,46.175,46.158,2043.71,0
2025-07-08 23:27:31.304456,M_09,79.081,0.7135,45.87,48.281,2044.71,0
2025-07-09 00:27:31.304456,M_09,79.57,0.7053,46.768,47.43,2045.71,0
2025-07-09 01:27:31.304456,M_09,77.284,0.6767,46.174,49.845,2046.711,0
2025-07-09 02:27:31.304456,M_09,78.474,0.6319,46.81,47.472,2047.711,0
2025-07-09 03:27:31.304456,M_09,74.323,0.641,47.711,46.379,2048.711,0
2025-07-09 04:27:31.304456,M_09,78.661,0.6983,47.382,46.629,2049.712,0
2025-07-09 05:27:31.304456,M_09,79.472,0.7697,47.029,48.957,2050.712,0
2025-07-09 06:27:31.304456,M_09,79.759,0.6749,46.854,47.084,2051.712,0
2025-07-09 07:27:31.304456,M_09,77.975,0.6907,46.443,47.075,2052.713,0
2025-07-09 08:27:31.304456,M_09,79.3,0.713,46.147,46.793,2053.713,0
2025-07-09 09:27:31.304456,M_09,78.192,0.8137,46.584,47.779,2054.713,0
2025-07-09 10:27:31.304456,M_09,77.285,0.6997,46.499,45.048,2055.714,0
2025-07-09 11:27:31.304456,M_09,77.508,0.7626,47.367,47.882,2056.714,0
2025-07-09 12:27:31.304456,M_09,78.87,0.7937,46.174,46.097,2057.714,0
2025-07-09 13:27:31.304456,M_09,74.787,0.6453,46.87,46.541,2058.715,0
2025-07-09 14:27:31.304456,M_09,78.288,0.7617,47.023,46.236,2059.715,0
2025-07-09 15:27:31.304456,M_09,80.077,0.7316,46.427,45.642,2060.716,0
2025-07-09 16:27:31.304456,M_09,77.474,0.6974,46.767,47.23,2061.716,0
2025-07-09 17:27:31.304456,M_09,78.467,0.7828,46.592,47.977,2062.716,0
2025-07-09 18:27:31.304456,M_09,79.133,0.762,46.642,47.437,2063.717,0
2025-07-09 19:27:31.304456,M_09,77.53,0.8213,46.441,47.209,2064.717,0
2025-07-09 20:27:31.304456,M_09,78.5,0.7717,47.153,47.581,2065.717,0
2025-07-09 21:27:31.304456,M_09,77.072,0.8109,46.95,46.983,2066.718,0
2025-07-09 22:27:31.304456,M_09,78.743,0.7868,46.502,46.548,2067.718,0
2025-07-09 23:27:31.304456,M_09,76.469,0.7968,46.416,48.548,2068.718,0
2025-07-10 00:27:31.304456,M_09,76.544,0.7161,46.925,46.55,2069.719,0
2025-07-10 01:27:31.304456,M_09,79.131,0.8225,47.126,45.831,2070.719,0
2025-07-10 02:27:31.304456,M_09,79.759,0.7435,46.644,48.776,2071.719,0
2025-07-10 03:27:31.304456,M_09,77.099,0.7696,46.49,47.089,2072.72,0
2025-07-10 04:27:31.304456,M_09,77.442,0.7112,47.292,47.868,2073.72,0
2025-07-10 05:27:31.304456,M_09,77.594,0.7413,46.053,43.195,2074.72,0
2025-07-10 06:27:31.304456,M_09,77.077,0.7308,46.695,44.455,2075.721,0
2025-07-10 07:27:31.304456,M_09,79.085,0.7823,47.311,48.733,2076.721,0
