timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-06-25 09:27:31.304456,M_05,60.581,0.4032,64.754,36.924,1718.597,0
2025-06-25 10:27:31.304456,M_05,62.194,0.2886,64.625,37.104,1719.597,0
2025-06-25 11:27:31.304456,M_05,59.432,0.3434,64.756,35.177,1720.597,0
2025-06-25 12:27:31.304456,M_05,60.689,0.3353,64.645,34.656,1721.598,0
2025-06-25 13:27:31.304456,M_05,60.77,0.3041,65.235,34.902,1722.598,0
2025-06-25 14:27:31.304456,M_05,58.824,0.418,64.796,37.741,1723.598,0
2025-06-25 15:27:31.304456,M_05,61.347,0.3516,64.503,38.707,1724.599,0
2025-06-25 16:27:31.304456,M_05,60.368,0.3837,64.962,36.083,1725.599,0
2025-06-25 17:27:31.304456,M_05,61.212,0.338,65.266,35.171,1726.6,0
2025-06-25 18:27:31.304456,M_05,62.142,0.3502,64.979,35.003,1727.6,0
2025-06-25 19:27:31.304456,M_05,60.986,0.3646,65.098,35.96,1728.6,0
2025-06-25 20:27:31.304456,M_05,59.194,0.3542,64.172,35.741,1729.601,0
2025-06-25 21:27:31.304456,M_05,59.353,0.3084,63.767,35.951,1730.601,0
2025-06-25 22:27:31.304456,M_05,61.191,0.2966,63.836,37.332,1731.601,0
2025-06-25 23:27:31.304456,M_05,62.6,0.3574,64.791,37.2,1732.602,0
2025-06-26 00:27:31.304456,M_05,61.577,0.358,64.202,36.885,1733.602,0
2025-06-26 01:27:31.304456,M_05,59.48,0.4125,63.652,37.863,1734.602,0
2025-06-26 02:27:31.304456,M_05,58.821,0.4139,64.685,37.269,1735.603,0
2025-06-26 03:27:31.304456,M_05,62.567,0.3666,64.324,37.345,1736.603,0
2025-06-26 04:27:31.304456,M_05,61.679,0.4253,64.57,37.183,1737.603,0
2025-06-26 05:27:31.304456,M_05,58.676,0.4475,64.142,39.694,1738.604,0
2025-06-26 06:27:31.304456,M_05,59.602,0.4147,64.63,37.613,1739.604,0
2025-06-26 07:27:31.304456,M_05,61.579,0.3871,64.683,35.985,1740.604,0
2025-06-26 08:27:31.304456,M_05,60.73,0.3798,65.046,35.836,1741.605,0
2025-06-26 09:27:31.304456,M_05,60.552,0.4006,65.108,35.9,1742.605,0
2025-06-26 10:27:31.304456,M_05,60.714,0.4207,65.342,37.045,1743.605,0
2025-06-26 11:27:31.304456,M_05,61.364,0.4845,65.21,36.326,1744.606,0
2025-06-26 12:27:31.304456,M_05,59.365,0.3432,65.91,38.189,1745.606,0
2025-06-26 13:27:31.304456,M_05,59.478,0.3941,64.915,37.378,1746.606,0
2025-06-26 14:27:31.304456,M_05,60.489,0.3652,64.086,35.714,1747.607,0
2025-06-26 15:27:31.304456,M_05,61.847,0.4063,65.193,37.916,1748.607,0
2025-06-26 16:27:31.304456,M_05,62.589,0.3425,65.17,38.538,1749.608,0
2025-06-26 17:27:31.304456,M_05,59.456,0.3819,65.353,38.181,1750.608,0
2025-06-26 18:27:31.304456,M_05,61.53,0.341,64.084,37.643,1751.608,0
2025-06-26 19:27:31.304456,M_05,62.671,0.3521,64.57,36.464,1752.609,0
2025-06-26 20:27:31.304456,M_05,60.877,0.4423,64.92,38.655,1753.609,0
2025-06-26 21:27:31.304456,M_05,62.602,0.3493,65.273,35.634,1754.609,0
2025-06-26 22:27:31.304456,M_05,60.776,0.4123,65.224,37.462,1755.61,0
2025-06-26 23:27:31.304456,M_05,61.589,0.3945,64.652,37.39,1756.61,0
2025-06-27 00:27:31.304456,M_05,60.627,0.4396,65.705,35.043,1757.61,0
2025-06-27 01:27:31.304456,M_05,61.458,0.4365,65.4,37.369,1758.611,0
2025-06-27 02:27:31.304456,M_05,60.065,0.4108,65.43,36.269,1759.611,0
2025-06-27 03:27:31.304456,M_05,60.075,0.359,65.266,36.969,1760.611,0
2025-06-27 04:27:31.304456,M_05,62.496,0.3889,64.684,38.783,1761.612,0
2025-06-27 05:27:31.304456,M_05,59.735,0.4636,65.147,36.785,1762.612,0
2025-06-27 06:27:31.304456,M_05,61.043,0.3342,64.649,36.212,1763.612,0
2025-06-27 07:27:31.304456,M_05,61.083,0.4685,65.432,38.891,1764.613,0
2025-06-27 08:27:31.304456,M_05,62.305,0.3874,65.0,36.662,1765.613,0
2025-06-27 09:27:31.304456,M_05,62.251,0.4223,64.982,37.633,1766.613,0
2025-06-27 10:27:31.304456,M_05,61.444,0.3808,64.766,37.766,1767.614,0
2025-06-27 11:27:31.304456,M_05,61.116,0.3907,64.331,36.246,1768.614,0
2025-06-27 12:27:31.304456,M_05,61.988,0.4747,65.453,36.881,1769.614,0
2025-06-27 13:27:31.304456,M_05,62.185,0.4863,64.587,37.166,1770.615,0
2025-06-27 14:27:31.304456,M_05,60.081,0.399,65.51,35.566,1771.615,0
2025-06-27 15:27:31.304456,M_05,61.658,0.3879,64.106,36.324,1772.615,0
2025-06-27 16:27:31.304456,M_05,62.031,0.4368,65.224,36.784,1773.616,0
2025-06-27 17:27:31.304456,M_05,62.682,0.392,65.03,37.129,1774.616,0
2025-06-27 18:27:31.304456,M_05,62.988,0.4562,64.728,39.06,1775.617,0
2025-06-27 19:27:31.304456,M_05,60.727,0.3917,64.754,36.298,1776.617,0
2025-06-27 20:27:31.304456,M_05,60.951,0.5131,65.811,37.661,1777.617,0
2025-06-27 21:27:31.304456,M_05,59.674,0.3899,64.785,36.316,1778.618,0
2025-06-27 22:27:31.304456,M_05,61.597,0.463,65.255,37.488,1779.618,0
2025-06-27 23:27:31.304456,M_05,60.127,0.4558,65.83,36.093,1780.618,0
2025-06-28 00:27:31.304456,M_05,58.38,0.489,65.761,35.974,1781.619,0
2025-06-28 01:27:31.304456,M_05,58.552,0.4128,64.972,36.934,1782.619,0
2025-06-28 02:27:31.304456,M_05,64.057,0.3909,64.448,37.541,1783.619,0
2025-06-28 03:27:31.304456,M_05,61.947,0.5825,65.338,37.623,1784.62,0
2025-06-28 04:27:31.304456,M_05,59.997,0.4109,65.559,35.909,1785.62,0
2025-06-28 05:27:31.304456,M_05,61.162,0.3865,65.034,36.739,1786.62,0
2025-06-28 06:27:31.304456,M_05,62.404,0.4669,64.697,36.416,1787.621,0
2025-06-28 07:27:31.304456,M_05,59.51,0.5268,64.744,35.687,1788.621,0
2025-06-28 08:27:31.304456,M_05,60.594,0.4823,65.343,37.367,1789.621,0
2025-06-28 09:27:31.304456,M_05,61.874,0.5517,65.215,38.534,1790.622,0
2025-06-28 10:27:31.304456,M_05,63.704,0.6177,64.872,37.418,1791.622,0
2025-06-28 11:27:31.304456,M_05,61.963,0.4402,65.699,36.746,1792.622,0
2025-06-28 12:27:31.304456,M_05,62.524,0.4314,65.124,35.575,1793.623,0
2025-06-28 13:27:31.304456,M_05,61.244,0.4464,65.774,36.24,1794.623,0
2025-06-28 14:27:31.304456,M_05,61.824,0.4269,64.644,37.13,1795.623,0
2025-06-28 15:27:31.304456,M_05,63.478,0.5305,65.114,35.714,1796.624,0
2025-06-28 16:27:31.304456,M_05,62.17,0.4805,64.853,36.867,1797.624,0
2025-06-28 17:27:31.304456,M_05,61.398,0.4759,64.814,36.871,1798.625,0
2025-06-28 18:27:31.304456,M_05,60.742,0.5561,64.759,37.609,1799.625,0
2025-06-28 19:27:31.304456,M_05,61.218,0.5179,64.669,35.895,1800.625,0
2025-06-28 20:27:31.304456,M_05,60.98,0.4567,64.511,36.276,1801.626,0
2025-06-28 21:27:31.304456,M_05,64.598,0.4528,65.278,38.691,1802.626,0
2025-06-28 22:27:31.304456,M_05,59.499,0.4984,64.818,36.496,1803.626,0
2025-06-28 23:27:31.304456,M_05,62.9,0.4921,64.458,37.26,1804.627,0
2025-06-29 00:27:31.304456,M_05,61.5,0.5278,64.264,37.856,1805.627,0
2025-06-29 01:27:31.304456,M_05,62.612,0.4545,65.554,37.943,1806.627,0
2025-06-29 02:27:31.304456,M_05,64.424,0.4811,65.398,37.448,1807.628,0
2025-06-29 03:27:31.304456,M_05,60.901,0.4344,64.409,36.223,1808.628,0
2025-06-29 04:27:31.304456,M_05,60.26,0.5659,65.115,38.433,1809.628,0
2025-06-29 05:27:31.304456,M_05,60.384,0.5019,65.131,38.524,1810.629,0
2025-06-29 06:27:31.304456,M_05,60.127,0.5294,64.85,36.877,1811.629,0
2025-06-29 07:27:31.304456,M_05,60.456,0.5817,65.517,38.035,1812.629,0
2025-06-29 08:27:31.304456,M_05,61.435,0.5666,64.1,37.041,1813.63,0
2025-06-29 09:27:31.304456,M_05,62.637,0.4761,63.947,36.543,1814.63,0
2025-06-29 10:27:31.304456,M_05,60.623,0.5305,65.242,36.608,1815.63,0
2025-06-29 11:27:31.304456,M_05,61.246,0.5567,64.908,37.717,1816.631,0
2025-06-29 12:27:31.304456,M_05,60.193,0.5171,65.458,37.894,1817.631,0
2025-06-29 13:27:31.304456,M_05,62.491,0.5097,64.702,36.584,1818.631,0
2025-06-29 14:27:31.304456,M_05,60.494,0.5464,64.766,34.455,1819.632,0
2025-06-29 15:27:31.304456,M_05,61.54,0.5134,64.864,36.758,1820.632,0
2025-06-29 16:27:31.304456,M_05,62.628,0.5629,65.363,36.92,1821.633,0
2025-06-29 17:27:31.304456,M_05,61.948,0.532,64.791,36.097,1822.633,0
2025-06-29 18:27:31.304456,M_05,60.207,0.5705,65.886,36.758,1823.633,0
2025-06-29 19:27:31.304456,M_05,62.688,0.5741,64.624,40.01,1824.634,0
2025-06-29 20:27:31.304456,M_05,62.039,0.5802,65.319,36.849,1825.634,0
2025-06-29 21:27:31.304456,M_05,63.435,0.4854,65.219,36.712,1826.634,0
2025-06-29 22:27:31.304456,M_05,62.997,0.5952,64.34,37.489,1827.635,0
2025-06-29 23:27:31.304456,M_05,62.739,0.5166,63.939,37.883,1828.635,0
2025-06-30 00:27:31.304456,M_05,61.672,0.5468,64.634,35.547,1829.635,0
2025-06-30 01:27:31.304456,M_05,63.968,0.5849,64.132,37.973,1830.636,0
2025-06-30 02:27:31.304456,M_05,64.553,0.6456,64.267,37.165,1831.636,0
2025-06-30 03:27:31.304456,M_05,59.837,0.4884,65.854,39.089,1832.636,0
2025-06-30 04:27:31.304456,M_05,62.088,0.5345,64.926,36.616,1833.637,0
2025-06-30 05:27:31.304456,M_05,62.513,0.6098,64.631,36.301,1834.637,0
2025-06-30 06:27:31.304456,M_05,62.776,0.547,65.57,34.931,1835.637,0
2025-06-30 07:27:31.304456,M_05,64.834,0.5701,65.212,38.474,1836.638,0
2025-06-30 08:27:31.304456,M_05,62.129,0.5574,65.571,38.173,1837.638,0
2025-06-30 09:27:31.304456,M_05,62.576,0.6469,65.323,35.912,1838.638,0
2025-06-30 10:27:31.304456,M_05,60.804,0.6396,65.977,36.953,1839.639,0
2025-06-30 11:27:31.304456,M_05,62.405,0.6481,64.519,36.844,1840.639,0
2025-06-30 12:27:31.304456,M_05,64.563,0.6224,64.934,37.103,1841.639,0
2025-06-30 13:27:31.304456,M_05,60.778,0.5495,65.825,37.397,1842.64,0
2025-06-30 14:27:31.304456,M_05,62.835,0.5504,65.433,37.536,1843.64,0
2025-06-30 15:27:31.304456,M_05,61.883,0.677,65.393,37.805,1844.641,0
2025-06-30 16:27:31.304456,M_05,62.378,0.6184,65.553,37.923,1845.641,0
2025-06-30 17:27:31.304456,M_05,63.426,0.6192,65.272,37.651,1846.641,0
2025-06-30 18:27:31.304456,M_05,62.038,0.6297,65.924,37.726,1847.642,0
2025-06-30 19:27:31.304456,M_05,63.456,0.5813,64.926,37.714,1848.642,0
2025-06-30 20:27:31.304456,M_05,63.133,0.6451,65.596,36.938,1849.642,0
2025-06-30 21:27:31.304456,M_05,62.127,0.5942,65.247,36.447,1850.643,0
2025-06-30 22:27:31.304456,M_05,62.369,0.6189,65.784,38.209,1851.643,0
2025-06-30 23:27:31.304456,M_05,62.164,0.6555,65.112,37.441,1852.643,0
2025-07-01 00:27:31.304456,M_05,62.455,0.6806,64.966,34.11,1853.644,0
2025-07-01 01:27:31.304456,M_05,62.548,0.5403,64.812,38.557,1854.644,0
2025-07-01 02:27:31.304456,M_05,62.145,0.6109,64.507,38.276,1855.644,0
2025-07-01 03:27:31.304456,M_05,62.535,0.6195,64.372,35.963,1856.645,0
2025-07-01 04:27:31.304456,M_05,62.327,0.6539,64.763,36.684,1857.645,0
2025-07-01 05:27:31.304456,M_05,60.597,0.6279,65.178,37.46,1858.645,0
2025-07-01 06:27:31.304456,M_05,63.082,0.6346,64.897,37.547,1859.646,0
2025-07-01 07:27:31.304456,M_05,63.455,0.6998,65.601,37.208,1860.646,0
2025-07-01 08:27:31.304456,M_05,60.552,0.6276,65.142,36.999,1861.646,0
2025-07-01 09:27:31.304456,M_05,62.404,0.6093,64.835,35.985,1862.647,0
2025-07-01 10:27:31.304456,M_05,64.514,0.734,64.895,37.321,1863.647,0
2025-07-01 11:27:31.304456,M_05,60.992,0.7287,65.262,36.069,1864.647,0
2025-07-01 12:27:31.304456,M_05,62.992,0.7424,65.006,36.366,1865.648,0
2025-07-01 13:27:31.304456,M_05,61.997,0.6624,65.339,37.18,1866.648,0
2025-07-01 14:27:31.304456,M_05,62.23,0.6143,65.685,35.701,1867.648,0
2025-07-01 15:27:31.304456,M_05,62.868,0.6583,65.151,38.932,1868.649,0
2025-07-01 16:27:31.304456,M_05,63.589,0.6685,64.805,36.468,1869.649,0
2025-07-01 17:27:31.304456,M_05,61.658,0.6271,65.514,36.829,1870.65,0
2025-07-01 18:27:31.304456,M_05,60.679,0.6714,65.866,37.499,1871.65,0
2025-07-01 19:27:31.304456,M_05,63.882,0.661,64.531,36.387,1872.65,0
2025-07-01 20:27:31.304456,M_05,63.006,0.7293,65.019,37.88,1873.651,0
2025-07-01 21:27:31.304456,M_05,64.237,0.7121,65.219,34.569,1874.651,0
2025-07-01 22:27:31.304456,M_05,61.844,0.7781,64.287,36.573,1875.651,0
2025-07-01 23:27:31.304456,M_05,63.195,0.7253,64.99,36.388,1876.652,0
2025-07-02 00:27:31.304456,M_05,62.801,0.6493,64.857,37.729,1877.652,0
2025-07-02 01:27:31.304456,M_05,64.073,0.7407,65.128,36.135,1878.652,0
2025-07-02 02:27:31.304456,M_05,62.41,0.749,65.596,36.289,1879.653,0
2025-07-02 03:27:31.304456,M_05,62.591,0.6231,65.019,37.56,1880.653,0
2025-07-02 04:27:31.304456,M_05,61.959,0.718,66.326,37.071,1881.653,0
2025-07-02 05:27:31.304456,M_05,64.135,0.7209,65.337,36.396,1882.654,0
2025-07-02 06:27:31.304456,M_05,62.956,0.7404,65.033,38.205,1883.654,0
2025-07-02 07:27:31.304456,M_05,62.753,0.734,65.123,36.803,1884.654,0
2025-07-02 08:27:31.304456,M_05,61.94,0.7245,65.65,37.707,1885.655,0
2025-07-02 09:27:31.304456,M_05,61.435,0.8061,65.091,37.416,1886.655,0
2025-07-02 10:27:31.304456,M_05,61.913,0.7441,65.192,35.943,1887.655,0
2025-07-02 11:27:31.304456,M_05,64.722,0.7442,65.434,35.738,1888.656,0
2025-07-02 12:27:31.304456,M_05,63.596,0.7076,65.424,36.309,1889.656,0
2025-07-02 13:27:31.304456,M_05,64.304,0.6288,66.276,38.01,1890.656,0
2025-07-02 14:27:31.304456,M_05,63.717,0.767,65.471,37.515,1891.657,0
2025-07-02 15:27:31.304456,M_05,61.198,0.7173,65.37,36.193,1892.657,0
2025-07-02 16:27:31.304456,M_05,64.744,0.7636,64.517,35.732,1893.658,0
2025-07-02 17:27:31.304456,M_05,63.418,0.8089,65.48,37.617,1894.658,0
2025-07-02 18:27:31.304456,M_05,62.155,0.7225,64.797,36.337,1895.658,0
2025-07-02 19:27:31.304456,M_05,63.704,0.7491,65.377,36.874,1896.659,0
2025-07-02 20:27:31.304456,M_05,64.433,0.8515,64.99,36.839,1897.659,0
2025-07-02 21:27:31.304456,M_05,62.913,0.787,64.9,37.103,1898.659,0
2025-07-02 22:27:31.304456,M_05,61.401,0.7524,64.791,37.562,1899.66,0
2025-07-02 23:27:31.304456,M_05,64.188,0.8292,65.101,37.853,1900.66,0
2025-07-03 00:27:31.304456,M_05,63.476,0.8003,64.654,37.618,1901.66,0
2025-07-03 01:27:31.304456,M_05,62.85,0.7964,65.486,39.346,1902.661,0
2025-07-03 02:27:31.304456,M_05,64.024,0.8448,65.417,38.806,1903.661,0
2025-07-03 03:27:31.304456,M_05,63.492,0.8044,65.97,36.126,1904.661,0
2025-07-03 04:27:31.304456,M_05,61.216,0.9462,64.365,36.179,1905.662,0
2025-07-03 05:27:31.304456,M_05,63.767,0.7701,65.489,33.884,1906.662,0
2025-07-03 06:27:31.304456,M_05,64.071,0.6622,65.707,36.203,1907.662,0
2025-07-03 07:27:31.304456,M_05,63.573,0.893,65.549,36.559,1908.663,0
2025-07-03 08:27:31.304456,M_05,64.36,0.7772,64.912,36.453,1909.663,0
2025-07-03 09:27:31.304456,M_05,62.418,0.8196,65.773,36.944,1910.663,0
2025-07-03 10:27:31.304456,M_05,62.125,0.9026,65.591,36.736,1911.664,0
2025-07-03 11:27:31.304456,M_05,63.742,0.7291,65.78,36.343,1912.664,0
2025-07-03 12:27:31.304456,M_05,63.528,0.8002,65.931,36.909,1913.664,0
2025-07-03 13:27:31.304456,M_05,64.258,0.8106,65.15,38.414,1914.665,0
2025-07-03 14:27:31.304456,M_05,63.479,0.7938,65.593,35.841,1915.665,0
2025-07-03 15:27:31.304456,M_05,64.035,0.8692,65.271,37.95,1916.666,0
2025-07-03 16:27:31.304456,M_05,63.418,0.7711,66.032,36.198,1917.666,0
2025-07-03 17:27:31.304456,M_05,62.396,0.8531,66.533,34.704,1918.666,0
2025-07-03 18:27:31.304456,M_05,65.757,0.7828,64.844,35.529,1919.667,0
2025-07-03 19:27:31.304456,M_05,64.12,0.8688,65.589,35.993,1920.667,0
2025-07-03 20:27:31.304456,M_05,63.184,0.8542,65.723,38.082,1921.667,0
2025-07-03 21:27:31.304456,M_05,62.456,0.893,65.526,34.894,1922.668,0
2025-07-03 22:27:31.304456,M_05,64.979,0.9182,65.15,35.359,1923.668,0
2025-07-03 23:27:31.304456,M_05,64.062,0.7901,65.098,35.554,1924.668,0
2025-07-04 00:27:31.304456,M_05,64.278,0.8674,65.122,37.363,1925.669,0
2025-07-04 01:27:31.304456,M_05,63.383,0.9123,65.539,38.375,1926.669,0
2025-07-04 02:27:31.304456,M_05,64.239,0.8986,65.505,35.86,1927.669,0
2025-07-04 03:27:31.304456,M_05,63.662,0.8062,65.086,37.572,1928.67,0
2025-07-04 04:27:31.304456,M_05,62.998,0.8994,65.715,36.367,1929.67,0
2025-07-04 05:27:31.304456,M_05,63.184,0.8755,65.359,35.103,1930.67,0
2025-07-04 06:27:31.304456,M_05,61.546,0.9076,65.084,36.082,1931.671,0
2025-07-04 07:27:31.304456,M_05,62.602,0.9387,64.814,34.56,1932.671,0
2025-07-04 08:27:31.304456,M_05,64.694,0.9318,65.302,35.088,1933.671,0
2025-07-04 09:27:31.304456,M_05,62.494,0.9191,65.431,35.46,1934.672,0
2025-07-04 10:27:31.304456,M_05,65.167,0.8531,64.833,37.014,1935.672,0
2025-07-04 11:27:31.304456,M_05,63.933,0.9092,66.106,36.493,1936.672,0
2025-07-04 12:27:31.304456,M_05,62.392,0.8996,65.439,35.744,1937.673,0
2025-07-04 13:27:31.304456,M_05,64.239,0.9228,66.733,36.591,1938.673,0
2025-07-04 14:27:31.304456,M_05,64.79,0.9232,65.533,36.483,1939.673,0
2025-07-04 15:27:31.304456,M_05,64.558,0.9167,65.103,36.365,1940.674,0
2025-07-04 16:27:31.304456,M_05,61.87,0.935,65.258,36.616,1941.674,0
2025-07-04 17:27:31.304456,M_05,65.211,0.9128,65.205,36.724,1942.675,0
2025-07-04 18:27:31.304456,M_05,64.563,0.9082,66.193,35.487,1943.675,0
2025-07-04 19:27:31.304456,M_05,64.758,0.9778,65.196,36.969,1944.675,0
2025-07-04 20:27:31.304456,M_05,63.413,1.0842,65.613,36.95,1945.676,0
2025-07-04 21:27:31.304456,M_05,65.045,0.9306,64.998,37.066,1946.676,0
2025-07-04 22:27:31.304456,M_05,64.228,0.8387,65.623,38.638,1947.676,0
2025-07-04 23:27:31.304456,M_05,65.336,0.9582,65.825,36.851,1948.677,0
2025-07-05 00:27:31.304456,M_05,63.663,0.8657,65.438,38.247,1949.677,0
2025-07-05 01:27:31.304456,M_05,63.63,0.9574,65.036,36.299,1950.677,0
2025-07-05 02:27:31.304456,M_05,63.229,0.9054,65.328,35.146,1951.678,0
2025-07-05 03:27:31.304456,M_05,62.872,1.0336,65.47,37.166,1952.678,0
2025-07-05 04:27:31.304456,M_05,63.542,1.0449,65.645,36.088,1953.678,0
2025-07-05 05:27:31.304456,M_05,63.873,0.9655,65.66,33.668,1954.679,0
2025-07-05 06:27:31.304456,M_05,66.369,0.9176,65.597,36.888,1955.679,0
2025-07-05 07:27:31.304456,M_05,64.383,0.93,65.487,36.517,1956.679,0
2025-07-05 08:27:31.304456,M_05,64.006,0.9651,66.064,35.374,1957.68,0
2025-07-05 09:27:31.304456,M_05,62.997,1.0086,65.228,37.633,1958.68,0
2025-07-05 10:27:31.304456,M_05,63.099,1.0583,64.606,36.074,1959.68,0
2025-07-05 11:27:31.304456,M_05,62.039,1.0219,65.104,37.112,1960.681,0
2025-07-05 12:27:31.304456,M_05,64.123,0.9565,65.957,37.469,1961.681,0
2025-07-05 13:27:31.304456,M_05,63.505,1.0303,65.233,34.717,1962.681,0
2025-07-05 14:27:31.304456,M_05,64.453,0.8805,66.467,35.865,1963.682,0
2025-07-05 15:27:31.304456,M_05,64.592,1.0164,65.64,36.15,1964.682,0
2025-07-05 16:27:31.304456,M_05,64.484,0.9991,65.898,36.802,1965.683,0
2025-07-05 17:27:31.304456,M_05,65.338,0.9719,66.646,35.982,1966.683,0
2025-07-05 18:27:31.304456,M_05,64.926,1.0718,65.546,38.385,1967.683,0
2025-07-05 19:27:31.304456,M_05,65.362,1.0478,66.306,36.052,1968.684,0
2025-07-05 20:27:31.304456,M_05,65.265,0.9768,65.222,36.362,1969.684,0
2025-07-05 21:27:31.304456,M_05,65.495,1.0085,66.012,36.596,1970.684,0
2025-07-05 22:27:31.304456,M_05,64.646,1.0621,65.645,36.085,1971.685,0
2025-07-05 23:27:31.304456,M_05,62.959,0.9403,65.884,34.998,1972.685,0
2025-07-06 00:27:31.304456,M_05,65.148,1.0564,65.508,37.438,1973.685,0
2025-07-06 01:27:31.304456,M_05,64.048,1.1202,65.357,36.174,1974.686,0
2025-07-06 02:27:31.304456,M_05,63.67,1.0245,65.954,35.358,1975.686,0
2025-07-06 03:27:31.304456,M_05,65.679,0.9978,65.24,35.451,1976.686,0
2025-07-06 04:27:31.304456,M_05,63.647,0.949,65.524,34.948,1977.687,0
2025-07-06 05:27:31.304456,M_05,63.415,1.0046,65.718,36.387,1978.687,0
2025-07-06 06:27:31.304456,M_05,66.035,1.1302,65.262,35.774,1979.687,0
2025-07-06 07:27:31.304456,M_05,63.789,1.1291,65.53,34.496,1980.688,0
2025-07-06 08:27:31.304456,M_05,65.044,1.0526,65.501,35.748,1981.688,0
2025-07-06 09:27:31.304456,M_05,64.385,1.0472,65.471,36.627,1982.688,0
2025-07-06 10:27:31.304456,M_05,65.54,1.072,66.1,35.87,1983.689,0
2025-07-06 11:27:31.304456,M_05,64.818,0.9865,65.787,36.68,1984.689,0
2025-07-06 12:27:31.304456,M_05,62.961,1.0687,65.055,37.258,1985.689,0
2025-07-06 13:27:31.304456,M_05,63.721,1.0269,65.834,37.1,1986.69,0
2025-07-06 14:27:31.304456,M_05,65.47,1.0345,65.195,37.696,1987.69,0
2025-07-06 15:27:31.304456,M_05,63.803,0.9978,65.638,36.231,1988.691,0
2025-07-06 16:27:31.304456,M_05,65.71,1.0575,65.593,35.216,1989.691,0
2025-07-06 17:27:31.304456,M_05,63.186,1.0762,66.14,36.902,1990.691,0
2025-07-06 18:27:31.304456,M_05,64.33,0.9564,66.233,36.467,1991.692,0
2025-07-06 19:27:31.304456,M_05,63.899,1.1243,65.755,36.692,1992.692,0
2025-07-06 20:27:31.304456,M_05,63.987,1.0755,65.122,36.141,1993.692,0
2025-07-06 21:27:31.304456,M_05,65.144,0.9814,65.886,37.557,1994.693,0
2025-07-06 22:27:31.304456,M_05,64.189,1.0653,65.843,36.696,1995.693,0
2025-07-06 23:27:31.304456,M_05,63.51,1.108,65.441,37.132,1996.693,0
2025-07-07 00:27:31.304456,M_05,63.264,1.0696,65.554,38.779,1997.694,0
2025-07-07 01:27:31.304456,M_05,65.452,1.1116,65.308,37.037,1998.694,0
2025-07-07 02:27:31.304456,M_05,64.806,1.1531,65.773,36.427,1999.694,0
2025-07-07 03:27:31.304456,M_05,63.883,1.0593,65.21,35.188,2000.695,0
2025-07-07 04:27:31.304456,M_05,66.224,1.0726,65.483,35.868,2001.695,0
2025-07-07 05:27:31.304456,M_05,65.431,1.2064,66.569,35.936,2002.695,0
2025-07-07 06:27:31.304456,M_05,65.041,1.0178,65.222,38.295,2003.696,0
2025-07-07 07:27:31.304456,M_05,63.091,1.0502,65.165,36.034,2004.696,0
2025-07-07 08:27:31.304456,M_05,64.515,1.1004,65.729,34.619,2005.696,0
2025-07-07 09:27:31.304456,M_05,65.116,1.1034,64.694,36.783,2006.697,0
2025-07-07 10:27:31.304456,M_05,64.532,1.1969,65.56,36.136,2007.697,0
2025-07-07 11:27:31.304456,M_05,65.481,1.2244,66.218,34.606,2008.697,0
2025-07-07 12:27:31.304456,M_05,64.011,1.0378,65.506,35.389,2009.698,0
2025-07-07 13:27:31.304456,M_05,64.592,1.1972,65.325,33.928,2010.698,0
2025-07-07 14:27:31.304456,M_05,66.123,1.1566,65.264,34.774,2011.699,0
2025-07-07 15:27:31.304456,M_05,66.652,1.18,66.536,34.527,2012.699,0
2025-07-07 16:27:31.304456,M_05,65.925,1.1647,66.01,34.098,2013.699,0
2025-07-07 17:27:31.304456,M_05,66.237,1.1832,64.826,35.957,2014.7,0
2025-07-07 18:27:31.304456,M_05,66.765,1.2037,65.476,34.414,2015.7,0
2025-07-07 19:27:31.304456,M_05,65.724,1.0688,66.084,36.818,2016.7,0
2025-07-07 20:27:31.304456,M_05,65.167,1.0729,65.53,38.129,2017.701,0
2025-07-07 21:27:31.304456,M_05,64.129,1.2408,66.349,35.385,2018.701,0
2025-07-07 22:27:31.304456,M_05,65.893,1.1547,66.73,35.233,2019.701,0
2025-07-07 23:27:31.304456,M_05,65.163,1.1996,65.602,35.312,2020.702,0
2025-07-08 00:27:31.304456,M_05,65.253,1.1376,66.027,33.601,2021.702,0
2025-07-08 01:27:31.304456,M_05,63.935,1.2688,65.473,37.453,2022.702,0
2025-07-08 02:27:31.304456,M_05,64.548,1.1453,66.167,34.368,2023.703,0
2025-07-08 03:27:31.304456,M_05,65.938,1.1457,66.363,34.596,2024.703,0
2025-07-08 04:27:31.304456,M_05,64.319,1.1228,65.827,34.805,2025.703,0
2025-07-08 05:27:31.304456,M_05,64.384,1.1794,64.832,34.833,2026.704,0
2025-07-08 06:27:31.304456,M_05,67.736,1.2205,66.585,35.607,2027.704,0
2025-07-08 07:27:31.304456,M_05,66.406,1.2072,65.798,35.797,2028.704,0
2025-07-08 08:27:31.304456,M_05,66.253,1.2243,65.246,36.323,2029.705,0
2025-07-08 09:27:31.304456,M_05,67.735,1.273,65.756,35.146,2030.705,0
2025-07-08 10:27:31.304456,M_05,66.295,1.2229,66.062,34.416,2031.705,0
2025-07-08 11:27:31.304456,M_05,68.615,1.1714,65.23,34.82,2032.706,0
2025-07-08 12:27:31.304456,M_05,64.978,1.2692,64.463,35.161,2033.706,0
2025-07-08 13:27:31.304456,M_05,63.507,1.0962,65.896,35.815,2034.706,0
2025-07-08 14:27:31.304456,M_05,67.418,1.2036,66.723,36.185,2035.707,0
