timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-06-25 09:27:31.304456,M_03,77.174,0.0852,42.736,25.232,1718.597,0
2025-06-25 10:27:31.304456,M_03,76.19,0.1291,42.401,26.892,1719.597,0
2025-06-25 11:27:31.304456,M_03,77.849,0.0395,43.031,25.732,1720.597,0
2025-06-25 12:27:31.304456,M_03,78.976,0.0732,43.502,28.046,1721.598,0
2025-06-25 13:27:31.304456,M_03,78.42,0.1384,42.192,25.971,1722.598,0
2025-06-25 14:27:31.304456,M_03,78.073,0.0574,42.048,24.352,1723.598,0
2025-06-25 15:27:31.304456,M_03,80.688,0.1315,42.871,25.88,1724.599,0
2025-06-25 16:27:31.304456,M_03,76.794,0.0329,43.433,26.116,1725.599,0
2025-06-25 17:27:31.304456,M_03,75.787,0.0885,41.954,24.375,1726.6,0
2025-06-25 18:27:31.304456,M_03,75.66,0.0346,42.335,25.542,1727.6,0
2025-06-25 19:27:31.304456,M_03,76.598,0.1154,42.228,25.93,1728.6,0
2025-06-25 20:27:31.304456,M_03,76.574,0.0711,42.39,26.049,1729.601,0
2025-06-25 21:27:31.304456,M_03,78.09,0.0489,42.249,26.499,1730.601,0
2025-06-25 22:27:31.304456,M_03,77.95,0.1168,42.214,25.818,1731.601,0
2025-06-25 23:27:31.304456,M_03,75.487,0.1056,42.509,25.288,1732.602,0
2025-06-26 00:27:31.304456,M_03,77.57,0.0923,43.01,27.056,1733.602,0
2025-06-26 01:27:31.304456,M_03,78.178,0.0852,41.274,25.3,1734.602,0
2025-06-26 02:27:31.304456,M_03,77.875,0.1827,42.855,26.152,1735.603,0
2025-06-26 03:27:31.304456,M_03,78.168,0.1652,42.682,24.557,1736.603,0
2025-06-26 04:27:31.304456,M_03,80.312,0.0394,42.836,26.43,1737.603,0
2025-06-26 05:27:31.304456,M_03,77.539,0.1713,43.357,25.392,1738.604,0
2025-06-26 06:27:31.304456,M_03,76.153,0.0607,41.835,25.206,1739.604,0
2025-06-26 07:27:31.304456,M_03,79.278,0.1178,42.677,27.623,1740.604,0
2025-06-26 08:27:31.304456,M_03,78.839,0.0652,42.391,25.479,1741.605,0
2025-06-26 09:27:31.304456,M_03,78.94,0.08,42.442,24.679,1742.605,0
2025-06-26 10:27:31.304456,M_03,77.434,0.0838,43.053,25.926,1743.605,0
2025-06-26 11:27:31.304456,M_03,76.944,0.1374,41.518,25.004,1744.606,0
2025-06-26 12:27:31.304456,M_03,77.993,0.0383,42.513,26.681,1745.606,0
2025-06-26 13:27:31.304456,M_03,78.381,0.1504,42.429,26.454,1746.606,0
2025-06-26 14:27:31.304456,M_03,78.977,0.1949,42.919,26.236,1747.607,0
2025-06-26 15:27:31.304456,M_03,78.458,0.0957,43.497,24.745,1748.607,0
2025-06-26 16:27:31.304456,M_03,77.178,0.1214,43.092,25.702,1749.608,0
2025-06-26 17:27:31.304456,M_03,76.577,0.1375,43.485,27.662,1750.608,0
2025-06-26 18:27:31.304456,M_03,76.25,0.2054,42.139,25.988,1751.608,0
2025-06-26 19:27:31.304456,M_03,79.379,0.1183,42.294,25.227,1752.609,0
2025-06-26 20:27:31.304456,M_03,78.791,0.1507,42.406,26.022,1753.609,0
2025-06-26 21:27:31.304456,M_03,79.28,0.1494,43.324,26.334,1754.609,0
2025-06-26 22:27:31.304456,M_03,77.842,0.1199,42.71,26.216,1755.61,0
2025-06-26 23:27:31.304456,M_03,77.677,0.1559,42.662,27.206,1756.61,0
2025-06-27 00:27:31.304456,M_03,76.764,0.1643,42.671,26.503,1757.61,0
2025-06-27 01:27:31.304456,M_03,76.252,0.158,42.073,25.616,1758.611,0
2025-06-27 02:27:31.304456,M_03,78.873,0.1315,41.884,25.467,1759.611,0
2025-06-27 03:27:31.304456,M_03,75.534,0.1153,42.628,25.6,1760.611,0
2025-06-27 04:27:31.304456,M_03,79.413,0.19,42.256,25.106,1761.612,0
2025-06-27 05:27:31.304456,M_03,76.451,0.1382,42.644,26.821,1762.612,0
2025-06-27 06:27:31.304456,M_03,80.219,0.1214,42.289,27.721,1763.612,0
2025-06-27 07:27:31.304456,M_03,75.349,0.1728,42.465,25.233,1764.613,0
2025-06-27 08:27:31.304456,M_03,76.88,0.0401,42.67,25.036,1765.613,0
2025-06-27 09:27:31.304456,M_03,78.362,0.1626,42.658,27.009,1766.613,0
2025-06-27 10:27:31.304456,M_03,78.637,0.118,43.423,25.571,1767.614,0
2025-06-27 11:27:31.304456,M_03,78.397,0.1315,41.798,25.796,1768.614,0
2025-06-27 12:27:31.304456,M_03,77.369,0.1322,42.648,24.059,1769.614,0
2025-06-27 13:27:31.304456,M_03,78.199,0.1225,42.65,27.423,1770.615,0
2025-06-27 14:27:31.304456,M_03,76.819,0.1891,42.703,25.793,1771.615,0
2025-06-27 15:27:31.304456,M_03,78.221,0.1791,41.823,27.07,1772.615,0
2025-06-27 16:27:31.304456,M_03,78.09,0.1754,43.139,26.687,1773.616,0
2025-06-27 17:27:31.304456,M_03,79.563,0.2079,41.83,26.43,1774.616,0
2025-06-27 18:27:31.304456,M_03,77.836,0.1558,42.909,25.568,1775.617,0
2025-06-27 19:27:31.304456,M_03,79.38,0.2061,42.082,26.545,1776.617,0
2025-06-27 20:27:31.304456,M_03,78.658,0.1927,42.418,28.245,1777.617,0
2025-06-27 21:27:31.304456,M_03,75.564,0.095,42.408,27.903,1778.618,0
2025-06-27 22:27:31.304456,M_03,78.23,0.2707,42.692,26.323,1779.618,0
2025-06-27 23:27:31.304456,M_03,77.862,0.0389,42.723,25.695,1780.618,0
2025-06-28 00:27:31.304456,M_03,76.755,0.2144,42.713,25.645,1781.619,0
2025-06-28 01:27:31.304456,M_03,79.405,0.2546,42.552,25.392,1782.619,0
2025-06-28 02:27:31.304456,M_03,78.243,0.1395,42.833,26.105,1783.619,0
2025-06-28 03:27:31.304456,M_03,80.432,0.1589,43.463,25.656,1784.62,0
2025-06-28 04:27:31.304456,M_03,78.203,0.1623,42.999,26.33,1785.62,0
2025-06-28 05:27:31.304456,M_03,77.781,0.1892,42.208,25.951,1786.62,0
2025-06-28 06:27:31.304456,M_03,76.8,0.2291,43.011,25.545,1787.621,0
2025-06-28 07:27:31.304456,M_03,78.891,0.1104,42.252,26.835,1788.621,0
2025-06-28 08:27:31.304456,M_03,78.49,0.2324,42.526,26.675,1789.621,0
2025-06-28 09:27:31.304456,M_03,77.758,0.1896,42.718,26.362,1790.622,0
2025-06-28 10:27:31.304456,M_03,75.501,0.1179,42.475,28.156,1791.622,0
2025-06-28 11:27:31.304456,M_03,79.393,0.1145,42.935,26.374,1792.622,0
2025-06-28 12:27:31.304456,M_03,78.29,0.0976,42.028,26.664,1793.623,0
2025-06-28 13:27:31.304456,M_03,78.76,0.1732,43.444,26.786,1794.623,0
2025-06-28 14:27:31.304456,M_03,79.7,0.1846,42.789,25.154,1795.623,0
2025-06-28 15:27:31.304456,M_03,80.546,0.2979,43.639,25.684,1796.624,0
2025-06-28 16:27:31.304456,M_03,78.449,0.1496,42.405,25.54,1797.624,0
2025-06-28 17:27:31.304456,M_03,79.175,0.1886,42.456,26.989,1798.625,0
2025-06-28 18:27:31.304456,M_03,78.736,0.2518,43.056,25.164,1799.625,0
2025-06-28 19:27:31.304456,M_03,78.616,0.1421,43.431,25.668,1800.625,0
2025-06-28 20:27:31.304456,M_03,80.578,0.3725,43.131,27.81,1801.626,0
2025-06-28 21:27:31.304456,M_03,79.677,0.1871,42.792,25.298,1802.626,0
2025-06-28 22:27:31.304456,M_03,78.004,0.2703,42.974,24.978,1803.626,0
2025-06-28 23:27:31.304456,M_03,79.609,0.1752,43.227,25.688,1804.627,0
2025-06-29 00:27:31.304456,M_03,77.087,0.272,43.288,26.781,1805.627,0
2025-06-29 01:27:31.304456,M_03,78.606,0.2481,42.837,25.866,1806.627,0
2025-06-29 02:27:31.304456,M_03,79.871,0.3163,42.679,24.093,1807.628,0
2025-06-29 03:27:31.304456,M_03,80.275,0.184,43.437,26.269,1808.628,0
2025-06-29 04:27:31.304456,M_03,77.12,0.2142,43.022,27.565,1809.628,0
2025-06-29 05:27:31.304456,M_03,78.691,0.2473,42.513,26.856,1810.629,0
2025-06-29 06:27:31.304456,M_03,77.647,0.3022,42.609,25.858,1811.629,0
2025-06-29 07:27:31.304456,M_03,76.098,0.2468,43.095,26.105,1812.629,0
2025-06-29 08:27:31.304456,M_03,78.281,0.2916,43.071,24.718,1813.63,0
2025-06-29 09:27:31.304456,M_03,78.315,0.1812,42.974,26.612,1814.63,0
2025-06-29 10:27:31.304456,M_03,77.006,0.2699,42.59,25.796,1815.63,0
2025-06-29 11:27:31.304456,M_03,81.25,0.289,42.922,27.316,1816.631,0
2025-06-29 12:27:31.304456,M_03,78.238,0.2297,43.44,25.899,1817.631,0
2025-06-29 13:27:31.304456,M_03,78.543,0.2349,42.861,26.389,1818.631,0
2025-06-29 14:27:31.304456,M_03,79.079,0.208,42.907,25.016,1819.632,0
2025-06-29 15:27:31.304456,M_03,78.349,0.3189,42.64,25.12,1820.632,0
2025-06-29 16:27:31.304456,M_03,80.327,0.1934,42.826,25.839,1821.633,0
2025-06-29 17:27:31.304456,M_03,78.597,0.3063,43.142,25.625,1822.633,0
2025-06-29 18:27:31.304456,M_03,79.197,0.267,42.772,26.646,1823.633,0
2025-06-29 19:27:31.304456,M_03,77.39,0.3046,42.89,24.954,1824.634,0
2025-06-29 20:27:31.304456,M_03,79.813,0.3344,42.795,27.32,1825.634,0
2025-06-29 21:27:31.304456,M_03,82.098,0.3071,42.147,26.056,1826.634,0
2025-06-29 22:27:31.304456,M_03,82.285,0.263,42.055,24.85,1827.635,0
2025-06-29 23:27:31.304456,M_03,78.035,0.315,42.339,26.26,1828.635,0
2025-06-30 00:27:31.304456,M_03,79.382,0.3244,42.787,23.478,1829.635,0
2025-06-30 01:27:31.304456,M_03,78.17,0.3398,42.764,25.94,1830.636,0
2025-06-30 02:27:31.304456,M_03,78.554,0.2967,43.339,25.533,1831.636,0
2025-06-30 03:27:31.304456,M_03,77.027,0.1788,43.216,25.359,1832.636,0
2025-06-30 04:27:31.304456,M_03,78.262,0.3706,42.938,26.106,1833.637,0
2025-06-30 05:27:31.304456,M_03,77.625,0.3835,42.942,25.691,1834.637,0
2025-06-30 06:27:31.304456,M_03,78.225,0.2338,43.668,26.97,1835.637,0
2025-06-30 07:27:31.304456,M_03,79.009,0.2117,42.426,28.336,1836.638,0
2025-06-30 08:27:31.304456,M_03,79.389,0.3288,43.336,27.292,1837.638,0
2025-06-30 09:27:31.304456,M_03,79.14,0.3532,42.375,26.576,1838.638,0
2025-06-30 10:27:31.304456,M_03,76.539,0.2854,42.766,25.817,1839.639,0
2025-06-30 11:27:31.304456,M_03,80.115,0.3904,43.205,23.929,1840.639,0
2025-06-30 12:27:31.304456,M_03,78.209,0.2903,43.265,28.018,1841.639,0
2025-06-30 13:27:31.304456,M_03,80.164,0.2791,43.099,26.919,1842.64,0
2025-06-30 14:27:31.304456,M_03,79.43,0.3543,43.023,27.163,1843.64,0
2025-06-30 15:27:31.304456,M_03,79.294,0.3743,42.899,26.092,1844.641,0
2025-06-30 16:27:31.304456,M_03,76.481,0.3054,43.367,26.419,1845.641,0
2025-06-30 17:27:31.304456,M_03,79.742,0.2519,43.379,25.771,1846.641,0
2025-06-30 18:27:31.304456,M_03,77.273,0.3606,43.599,27.824,1847.642,0
2025-06-30 19:27:31.304456,M_03,81.076,0.3438,43.377,24.817,1848.642,0
2025-06-30 20:27:31.304456,M_03,80.558,0.2701,43.19,25.607,1849.642,0
2025-06-30 21:27:31.304456,M_03,79.537,0.4544,42.301,24.851,1850.643,0
2025-06-30 22:27:31.304456,M_03,80.023,0.4472,42.277,24.939,1851.643,0
2025-06-30 23:27:31.304456,M_03,78.178,0.3458,42.473,26.262,1852.643,0
2025-07-01 00:27:31.304456,M_03,79.348,0.28,42.816,27.359,1853.644,0
2025-07-01 01:27:31.304456,M_03,80.34,0.3888,43.209,26.271,1854.644,0
2025-07-01 02:27:31.304456,M_03,78.191,0.3087,42.851,24.282,1855.644,0
2025-07-01 03:27:31.304456,M_03,78.834,0.3745,42.169,25.699,1856.645,0
2025-07-01 04:27:31.304456,M_03,80.257,0.415,42.386,24.828,1857.645,0
2025-07-01 05:27:31.304456,M_03,77.089,0.3301,43.761,25.913,1858.645,0
2025-07-01 06:27:31.304456,M_03,81.1,0.3762,42.79,24.802,1859.646,0
2025-07-01 07:27:31.304456,M_03,78.722,0.3788,42.871,27.238,1860.646,0
2025-07-01 08:27:31.304456,M_03,79.638,0.3299,41.697,26.601,1861.646,0
2025-07-01 09:27:31.304456,M_03,79.409,0.4396,42.657,27.314,1862.647,0
2025-07-01 10:27:31.304456,M_03,79.617,0.3183,43.853,26.85,1863.647,0
2025-07-01 11:27:31.304456,M_03,78.767,0.3002,43.697,26.118,1864.647,0
2025-07-01 12:27:31.304456,M_03,80.076,0.4261,43.078,27.122,1865.648,0
2025-07-01 13:27:31.304456,M_03,78.108,0.4437,43.004,25.959,1866.648,0
2025-07-01 14:27:31.304456,M_03,78.543,0.3958,42.932,26.526,1867.648,0
2025-07-01 15:27:31.304456,M_03,80.922,0.3084,43.265,25.609,1868.649,0
2025-07-01 16:27:31.304456,M_03,77.306,0.413,43.333,28.142,1869.649,0
2025-07-01 17:27:31.304456,M_03,80.029,0.3936,42.216,26.422,1870.65,0
2025-07-01 18:27:31.304456,M_03,78.124,0.42,43.256,25.798,1871.65,0
2025-07-01 19:27:31.304456,M_03,80.388,0.4289,43.182,26.231,1872.65,0
2025-07-01 20:27:31.304456,M_03,79.119,0.3519,43.492,22.779,1873.651,0
2025-07-01 21:27:31.304456,M_03,80.703,0.4843,42.462,26.737,1874.651,0
2025-07-01 22:27:31.304456,M_03,82.288,0.4687,42.802,25.334,1875.651,0
2025-07-01 23:27:31.304456,M_03,78.578,0.4561,42.535,25.348,1876.652,0
2025-07-02 00:27:31.304456,M_03,79.762,0.4615,42.714,25.736,1877.652,0
2025-07-02 01:27:31.304456,M_03,79.857,0.5168,42.561,25.728,1878.652,0
2025-07-02 02:27:31.304456,M_03,77.209,0.3732,42.343,25.803,1879.653,0
2025-07-02 03:27:31.304456,M_03,78.997,0.4903,42.574,27.385,1880.653,0
2025-07-02 04:27:31.304456,M_03,81.475,0.3598,43.129,26.331,1881.653,0
2025-07-02 05:27:31.304456,M_03,79.376,0.4202,42.522,25.477,1882.654,0
2025-07-02 06:27:31.304456,M_03,79.856,0.4159,43.054,25.728,1883.654,0
2025-07-02 07:27:31.304456,M_03,79.834,0.4186,43.368,26.676,1884.654,0
2025-07-02 08:27:31.304456,M_03,78.694,0.4054,43.673,26.265,1885.655,0
2025-07-02 09:27:31.304456,M_03,78.575,0.5168,43.193,26.62,1886.655,0
2025-07-02 10:27:31.304456,M_03,79.491,0.4425,42.481,25.242,1887.655,0
2025-07-02 11:27:31.304456,M_03,81.432,0.4884,43.168,25.118,1888.656,0
2025-07-02 12:27:31.304456,M_03,80.106,0.4756,43.885,28.261,1889.656,0
2025-07-02 13:27:31.304456,M_03,79.953,0.4503,42.656,26.211,1890.656,0
2025-07-02 14:27:31.304456,M_03,80.144,0.4755,43.47,24.966,1891.657,0
2025-07-02 15:27:31.304456,M_03,79.519,0.5814,43.551,24.22,1892.657,0
2025-07-02 16:27:31.304456,M_03,81.406,0.5117,43.593,25.981,1893.658,0
2025-07-02 17:27:31.304456,M_03,79.93,0.5871,43.217,24.022,1894.658,0
2025-07-02 18:27:31.304456,M_03,80.214,0.4181,42.921,26.267,1895.658,0
2025-07-02 19:27:31.304456,M_03,81.328,0.5144,43.713,26.988,1896.659,0
2025-07-02 20:27:31.304456,M_03,79.957,0.486,42.925,25.884,1897.659,0
2025-07-02 21:27:31.304456,M_03,81.097,0.4312,43.063,25.838,1898.659,0
2025-07-02 22:27:31.304456,M_03,79.816,0.4032,42.211,24.458,1899.66,0
2025-07-02 23:27:31.304456,M_03,78.915,0.4943,43.093,26.679,1900.66,0
2025-07-03 00:27:31.304456,M_03,78.953,0.5461,42.041,26.494,1901.66,0
2025-07-03 01:27:31.304456,M_03,81.637,0.5028,43.168,25.952,1902.661,0
2025-07-03 02:27:31.304456,M_03,80.299,0.5064,43.798,26.059,1903.661,0
2025-07-03 03:27:31.304456,M_03,80.153,0.5918,42.736,25.496,1904.661,0
2025-07-03 04:27:31.304456,M_03,79.738,0.5271,43.378,27.602,1905.662,0
2025-07-03 05:27:31.304456,M_03,79.657,0.5422,42.584,24.501,1906.662,0
2025-07-03 06:27:31.304456,M_03,78.038,0.527,42.924,26.295,1907.662,0
2025-07-03 07:27:31.304456,M_03,81.044,0.4515,43.359,27.576,1908.663,0
2025-07-03 08:27:31.304456,M_03,79.557,0.5616,43.664,24.896,1909.663,0
2025-07-03 09:27:31.304456,M_03,79.05,0.5915,42.313,26.487,1910.663,0
2025-07-03 10:27:31.304456,M_03,79.365,0.592,43.149,24.979,1911.664,0
2025-07-03 11:27:31.304456,M_03,81.627,0.5552,43.97,24.965,1912.664,0
2025-07-03 12:27:31.304456,M_03,79.756,0.5936,42.986,23.402,1913.664,0
2025-07-03 13:27:31.304456,M_03,81.341,0.6254,42.637,25.092,1914.665,0
2025-07-03 14:27:31.304456,M_03,80.698,0.6099,43.285,25.395,1915.665,0
2025-07-03 15:27:31.304456,M_03,80.248,0.4848,43.131,27.806,1916.666,0
2025-07-03 16:27:31.304456,M_03,79.496,0.4789,43.007,25.058,1917.666,0
2025-07-03 17:27:31.304456,M_03,80.584,0.5674,41.634,26.289,1918.666,0
2025-07-03 18:27:31.304456,M_03,79.824,0.5304,42.246,27.337,1919.667,0
2025-07-03 19:27:31.304456,M_03,83.147,0.5706,43.41,25.937,1920.667,0
2025-07-03 20:27:31.304456,M_03,81.839,0.4865,43.072,24.084,1921.667,0
2025-07-03 21:27:31.304456,M_03,80.302,0.5813,43.026,24.279,1922.668,0
2025-07-03 22:27:31.304456,M_03,79.326,0.5763,43.115,24.626,1923.668,0
2025-07-03 23:27:31.304456,M_03,79.659,0.5563,43.389,25.122,1924.668,0
2025-07-04 00:27:31.304456,M_03,81.679,0.6275,42.192,25.95,1925.669,0
2025-07-04 01:27:31.304456,M_03,79.865,0.4483,44.17,25.923,1926.669,0
2025-07-04 02:27:31.304456,M_03,80.481,0.6685,43.163,26.431,1927.669,0
2025-07-04 03:27:31.304456,M_03,82.929,0.5541,43.692,24.293,1928.67,0
2025-07-04 04:27:31.304456,M_03,80.366,0.616,42.538,25.538,1929.67,0
2025-07-04 05:27:31.304456,M_03,80.213,0.527,42.716,25.325,1930.67,0
2025-07-04 06:27:31.304456,M_03,79.721,0.6802,42.642,26.519,1931.671,0
2025-07-04 07:27:31.304456,M_03,79.261,0.6416,43.079,26.149,1932.671,0
2025-07-04 08:27:31.304456,M_03,79.635,0.6283,44.337,27.788,1933.671,0
2025-07-04 09:27:31.304456,M_03,80.832,0.6942,43.683,26.003,1934.672,0
2025-07-04 10:27:31.304456,M_03,81.297,0.5834,43.498,26.559,1935.672,0
2025-07-04 11:27:31.304456,M_03,80.049,0.6274,43.346,26.983,1936.672,0
2025-07-04 12:27:31.304456,M_03,80.367,0.5749,44.206,25.19,1937.673,0
2025-07-04 13:27:31.304456,M_03,83.68,0.6112,44.297,26.0,1938.673,0
2025-07-04 14:27:31.304456,M_03,80.677,0.7055,44.045,23.447,1939.673,0
2025-07-04 15:27:31.304456,M_03,79.728,0.6056,43.079,25.263,1940.674,0
2025-07-04 16:27:31.304456,M_03,79.718,0.6484,42.682,25.709,1941.674,0
2025-07-04 17:27:31.304456,M_03,79.126,0.6326,42.809,24.726,1942.675,0
2025-07-04 18:27:31.304456,M_03,79.712,0.6837,44.151,24.214,1943.675,0
2025-07-04 19:27:31.304456,M_03,82.313,0.5893,43.566,25.112,1944.675,0
2025-07-04 20:27:31.304456,M_03,82.686,0.6465,43.397,25.681,1945.676,0
2025-07-04 21:27:31.304456,M_03,77.597,0.6481,42.763,24.699,1946.676,0
2025-07-04 22:27:31.304456,M_03,81.781,0.6549,43.232,24.061,1947.676,0
2025-07-04 23:27:31.304456,M_03,79.894,0.6106,42.926,25.013,1948.677,0
2025-07-05 00:27:31.304456,M_03,80.102,0.6562,43.763,25.388,1949.677,0
2025-07-05 01:27:31.304456,M_03,80.542,0.63,42.988,24.802,1950.677,0
2025-07-05 02:27:31.304456,M_03,79.139,0.6907,43.249,25.819,1951.678,0
2025-07-05 03:27:31.304456,M_03,81.479,0.7585,43.059,26.271,1952.678,0
2025-07-05 04:27:31.304456,M_03,80.279,0.7057,42.191,25.156,1953.678,0
2025-07-05 05:27:31.304456,M_03,80.114,0.6703,42.355,24.687,1954.679,0
2025-07-05 06:27:31.304456,M_03,80.315,0.6513,43.05,25.167,1955.679,0
2025-07-05 07:27:31.304456,M_03,82.077,0.7642,43.239,27.262,1956.679,0
2025-07-05 08:27:31.304456,M_03,80.529,0.7381,42.726,25.712,1957.68,0
2025-07-05 09:27:31.304456,M_03,83.953,0.6702,43.033,24.496,1958.68,0
2025-07-05 10:27:31.304456,M_03,81.378,0.7004,42.66,24.722,1959.68,0
2025-07-05 11:27:31.304456,M_03,80.848,0.6345,42.394,25.532,1960.681,0
2025-07-05 12:27:31.304456,M_03,81.098,0.706,42.652,28.168,1961.681,0
2025-07-05 13:27:31.304456,M_03,82.174,0.7753,43.163,26.109,1962.681,0
2025-07-05 14:27:31.304456,M_03,82.066,0.7433,42.008,25.007,1963.682,0
2025-07-05 15:27:31.304456,M_03,81.527,0.7697,42.457,26.903,1964.682,0
2025-07-05 16:27:31.304456,M_03,82.171,0.6701,43.596,24.047,1965.683,0
2025-07-05 17:27:31.304456,M_03,81.389,0.6043,44.164,23.98,1966.683,0
2025-07-05 18:27:31.304456,M_03,82.738,0.7466,43.388,26.748,1967.683,0
2025-07-05 19:27:31.304456,M_03,83.13,0.7089,43.069,23.882,1968.684,0
2025-07-05 20:27:31.304456,M_03,81.796,0.68,44.049,24.245,1969.684,0
2025-07-05 21:27:31.304456,M_03,81.621,0.7076,42.752,26.353,1970.684,0
2025-07-05 22:27:31.304456,M_03,82.395,0.6899,43.29,24.353,1971.685,0
2025-07-05 23:27:31.304456,M_03,81.435,0.7426,43.231,24.193,1972.685,0
2025-07-06 00:27:31.304456,M_03,81.287,0.7353,43.265,24.824,1973.685,0
2025-07-06 01:27:31.304456,M_03,79.398,0.8207,43.54,24.995,1974.686,0
2025-07-06 02:27:31.304456,M_03,82.041,0.7194,43.022,25.792,1975.686,0
2025-07-06 03:27:31.304456,M_03,81.202,0.7017,43.621,25.59,1976.686,0
2025-07-06 04:27:31.304456,M_03,79.49,0.7508,43.037,27.129,1977.687,0
2025-07-06 05:27:31.304456,M_03,80.722,0.8224,43.29,25.227,1978.687,0
2025-07-06 06:27:31.304456,M_03,82.681,0.7086,43.405,26.033,1979.687,0
2025-07-06 07:27:31.304456,M_03,82.657,0.7664,42.994,24.32,1980.688,0
2025-07-06 08:27:31.304456,M_03,83.165,0.7735,42.833,25.643,1981.688,0
2025-07-06 09:27:31.304456,M_03,80.215,0.7722,43.53,24.974,1982.688,0
2025-07-06 10:27:31.304456,M_03,82.556,0.777,43.772,23.402,1983.689,0
2025-07-06 11:27:31.304456,M_03,82.875,0.8004,42.882,26.246,1984.689,0
2025-07-06 12:27:31.304456,M_03,80.975,0.7809,42.823,24.682,1985.689,0
2025-07-06 13:27:31.304456,M_03,83.629,0.7794,43.115,26.414,1986.69,0
2025-07-06 14:27:31.304456,M_03,83.309,0.8416,43.957,26.482,1987.69,0
2025-07-06 15:27:31.304456,M_03,81.987,0.7523,42.901,24.332,1988.691,0
2025-07-06 16:27:31.304456,M_03,78.949,0.8157,43.181,26.28,1989.691,0
2025-07-06 17:27:31.304456,M_03,80.551,0.8259,42.381,24.788,1990.691,0
2025-07-06 18:27:31.304456,M_03,82.881,0.7936,42.659,23.257,1991.692,0
2025-07-06 19:27:31.304456,M_03,82.856,0.7695,42.731,24.713,1992.692,0
2025-07-06 20:27:31.304456,M_03,83.712,0.8639,43.292,23.536,1993.692,0
2025-07-06 21:27:31.304456,M_03,81.152,0.7942,43.647,24.272,1994.693,0
2025-07-06 22:27:31.304456,M_03,83.516,0.7691,43.177,25.681,1995.693,0
2025-07-06 23:27:31.304456,M_03,79.801,0.9209,43.847,27.478,1996.693,0
2025-07-07 00:27:31.304456,M_03,81.435,0.7933,43.387,25.677,1997.694,0
2025-07-07 01:27:31.304456,M_03,81.762,0.7821,43.728,24.128,1998.694,0
2025-07-07 02:27:31.304456,M_03,81.293,0.827,44.075,24.423,1999.694,0
2025-07-07 03:27:31.304456,M_03,79.88,0.8017,43.489,24.931,2000.695,0
2025-07-07 04:27:31.304456,M_03,83.115,0.813,43.171,26.033,2001.695,0
2025-07-07 05:27:31.304456,M_03,81.161,0.7703,43.724,24.96,2002.695,0
2025-07-07 06:27:31.304456,M_03,80.906,0.9082,43.044,24.409,2003.696,0
2025-07-07 07:27:31.304456,M_03,81.261,0.7808,44.519,26.289,2004.696,0
2025-07-07 08:27:31.304456,M_03,80.707,0.8731,43.123,22.994,2005.696,0
2025-07-07 09:27:31.304456,M_03,83.169,0.8871,43.076,25.509,2006.697,0
2025-07-07 10:27:31.304456,M_03,79.994,0.8486,44.236,25.581,2007.697,0
2025-07-07 11:27:31.304456,M_03,83.407,0.8438,43.639,25.835,2008.697,0
2025-07-07 12:27:31.304456,M_03,82.809,0.8366,43.198,24.84,2009.698,0
2025-07-07 13:27:31.304456,M_03,82.863,0.8634,43.886,23.751,2010.698,0
2025-07-07 14:27:31.304456,M_03,81.653,0.8074,43.312,26.355,2011.699,0
2025-07-07 15:27:31.304456,M_03,83.512,0.827,43.468,23.819,2012.699,0
2025-07-07 16:27:31.304456,M_03,80.739,0.8229,43.066,23.64,2013.699,0
2025-07-07 17:27:31.304456,M_03,82.71,0.8226,42.977,24.505,2014.7,0
2025-07-07 18:27:31.304456,M_03,81.541,0.9109,44.335,24.934,2015.7,0
2025-07-07 19:27:31.304456,M_03,82.525,0.9139,43.308,25.125,2016.7,0
2025-07-07 20:27:31.304456,M_03,82.482,0.8636,43.556,25.01,2017.701,0
2025-07-07 21:27:31.304456,M_03,82.395,0.911,43.723,24.078,2018.701,0
2025-07-07 22:27:31.304456,M_03,81.357,0.8109,43.259,23.997,2019.701,0
2025-07-07 23:27:31.304456,M_03,81.687,0.9337,43.43,25.021,2020.702,0
2025-07-08 00:27:31.304456,M_03,81.782,0.8392,43.114,24.253,2021.702,0
2025-07-08 01:27:31.304456,M_03,80.202,0.8403,42.857,25.522,2022.702,0
2025-07-08 02:27:31.304456,M_03,81.137,0.8714,43.358,24.893,2023.703,0
2025-07-08 03:27:31.304456,M_03,83.273,0.9241,43.45,25.435,2024.703,0
2025-07-08 04:27:31.304456,M_03,81.872,0.9337,42.714,26.85,2025.703,0
2025-07-08 05:27:31.304456,M_03,82.923,0.7929,42.827,23.68,2026.704,0
2025-07-08 06:27:31.304456,M_03,82.933,0.9002,43.184,24.489,2027.704,0
2025-07-08 07:27:31.304456,M_03,83.623,0.9644,43.13,24.376,2028.704,0
2025-07-08 08:27:31.304456,M_03,82.346,0.8695,43.091,25.701,2029.705,0
2025-07-08 09:27:31.304456,M_03,83.449,0.8859,43.206,24.994,2030.705,0
2025-07-08 10:27:31.304456,M_03,82.804,0.9399,43.857,22.709,2031.705,0
2025-07-08 11:27:31.304456,M_03,80.51,0.8735,43.446,26.062,2032.706,0
2025-07-08 12:27:31.304456,M_03,81.343,0.867,43.16,22.287,2033.706,0
2025-07-08 13:27:31.304456,M_03,80.275,0.8379,42.873,25.199,2034.706,0
2025-07-08 14:27:31.304456,M_03,81.382,0.948,42.918,25.149,2035.707,0
